-0.015172905240333,-0.029453241052251,-0.031137615782543,0.021941237567895,0.011199517048462,0.056380780676449,-0.000236004363810003,-0.072124028378042,0.045267775831298,-0.010643941313869,0.145247349859957,-0.025726324446791,0.018516537614217,0.073045788876262,0.017027588027592,0.020424018127981,0.073641003889279,-0.015498239274609,0.019557637821554,-0.016372015588819,-0.035056837614067,0.016394459004085,0.057892599459086,-0.005879356606766,-0.038406274695861,-0.011829264714391,0.049350550114048,-0.079935000253496,-0.015071085651345,-0.002591109249329,-0.062013936387571,0.02915879255298,-0.142148074020969,0.002774294374465,0.007268074568097,0.014850905416127,0.061404842161123,0.033648691791707,-0.010796109319808,0.029617128975725,-0.028896912885727,0.017579929163308,-0.003976587325249,-0.036406698828834,0.020466936877884,0.106388073321445,0.060169566351463,0.025168380896937,-0.030325918399652,-0.061338626171411
-0.023390041778834,0.025276782951191,0.015249590318899,0.104994701066326,0.035110758239861,-0.032478340776612,-0.084871200683765,-0.089605394374269,-0.035530238051441,-0.050552445185145,0.007541519372596,-0.034336206432142,0.062128585258476,-0.028436141925861,-0.017086863962344,-0.023898914986737,0.043662956429409,0.047919066566137,-0.084462633593578,0.11903748765212,-0.039155574683551,-0.035040609474945,-0.06046299636562,0.02208245835911,-0.036536223029863,-0.036755690643482,0.007719556529425,0.066405187866613,-0.062771212052224,0.03704278357366,-0.108241482886146,0.029563809755269,-0.050586064322227,-0.017885065081715,0.154011856149458,-0.103832898093391,-0.096793769564878,0.031962493310475,0.008098928449194,-0.02649439209274,0.036872436225985,-0.055456548487618,0.035609366001791,0.097037513166883,0.007284373203343,-0.054700643867111,-0.049892428395825,-0.049101593745587,0.030684249635231,0.014331107627857
0.076999970356362,-0.013558941014697,-0.026499681886475,-0.033431033182232,-0.052166075481276,0.02156992371118,-0.043853039655752,-0.009489623242181,0.051329171301628,0.030083882664601,0.020091794821233,0.06030139473023,0.119229496574352,0.023754147714403,0.071931080822575,-0.038898573608338,0.024995912658284,-0.040186787323294,0.009492021321829,0.057051929882415,0.035125767582604,0.009079433574256,-0.047992144419274,0.027926063066744,0.033740668611921,-0.019550894442808,0.043575845487555,-0.039743168121562,0.026104143899705,0.001988232762895,0.008395546263642,0.010230792777502,0.073542706620132,0.029913645034318,0.030788481128668,0.026354022210337,0.040323594532833,-0.030077314974642,-0.010696597846221,0.003212130865974,0.028164500613266,-0.041999701895127,-0.052649829562464,0.049343543894257,0.069841330583113,0.064326173565933,-0.020971194330976,-0.013307070161555,0.00924381623508001,0.03291027174762
0.00903699735216499,-0.035022159517178,0.033338925008891,-0.02266507258814,0.031483042763754,0.055633723464827,-0.032053926156924,-0.013101499324065,-0.027479500152629,-0.000643442398402009,0.043502895358848,-0.000165599359190005,-0.018171825199303,0.041857707373091,-0.025848553280484,-0.010056973757531,0.010137841721637,-0.05702446957463,-0.040871951836039,-0.000474322147624004,-0.061839719886859,0.046037039196645,0.019740916551343,0.019369497620938,0.00137044445145,-0.009142047263858,0.055531253288987,-0.042599820232812,0.052687029737472,0.074212001248324,0.082238291379731,-0.052970631163047,-0.011430405245426,-0.002865795520155,0.086297715896193,0.042892852925288,-0.169629081978801,-0.013438381438995,0.023580285310826,0.00834969706690999,-0.012177440825429,-0.053378648403845,0.011063140409723,0.00906657391695,0.071010322231005,-0.010975974154529,-0.019293010078275,0.033080430352483,-0.008887393715462,-0.03198439157959
0.035143030957611,-0.021231450210109,0.012898459257401,-0.071546334015462,-0.064568543863249,0.010651768270438,0.017660974777195,-0.007325204423695,-0.056391787393852,0.013488169110505,0.021394177754957,-0.029468099761589,0.042847792363373,0.024325773929845,0.045070181441862,-0.018001415247212,0.091475931689329,-0.057193153567682,-0.051546933215473,0.083995936323602,0.043625498679554,-0.01986285425328,-0.074317360800194,-0.003502153186239,0.058330760019103,0.001123205055493,-0.044478177965926,-0.003036854500324,0.03943065643155,-0.004073222333826,-0.082377262077299,0.013467027463773,0.056390625268707,-0.042058408266822,0.030738281650577,0.051827591236571,-0.051081329814969,0.055194345205515,-0.02168298592071,0.042465583701066,0.059631599638214,-0.049454057468523,-0.06843188043844,0.025376462501406,-0.053698811487324,0.105772511704255,-0.063410765022932,0.000766353757833999,0.013728608088246,0.025581057416564
0.023626839759453,-0.018487947870892,0.048233906238735,0.081402138230017,0.042572911737819,-0.021689136023525,-0.024791914537817,0.029852569396764,0.002759802680925,-0.042990148181018,0.060776577599485,0.008735947714119,-0.007187885768316,-0.00247599731418,-0.031407059638931,0.105729397252182,0.024562865797225,0.012518997590193,-0.000575551639960002,-0.004637763767742,0.038036079298195,-0.00901017799781701,-0.008844906423683,-0.044447319578162,-0.046822929190896,0.027099926740057,0.011860261659802,-0.037518249187819,0.055191060968452,-0.012091121772457,-0.011898398457236,0.033762059029908,-0.020937456708819,-0.019616276296651,0.00959349085528699,-0.04218363752723,-0.074114416548728,-0.026151542868179,-0.013910922722329,0.031419318514717,0.019797809969492,-0.048117636531456,0.022438584627364,0.050895559851997,-0.032654076698802,-0.061062164922641,0.027985241701062,-0.020615545445998,0.018859588507836,0.027301582489112
0.006132920073498,0.093845555433668,-0.064211172199744,-0.040358140963317,0.044780485870633,0.051516235396778,0.012746488589798,0.021220124455042,-0.064699437375391,0.002065279524715,0.054679002761325,-0.00750551960448,0.01143390877827,-0.004129802241319,0.124246891790003,-0.038274619057875,0.029394267053558,-0.013068024429087,-0.095385632924184,0.005690263947289,0.099942182814423,0.088926696888459,-0.004803569903835,0.060236356148834,-0.098603469318437,0.053166323278788,-0.012303989507174,0.028009095237162,0.048301935476301,-0.00540443569757799,-0.020462600021116,0.009973178707678,0.019104867980011,0.077093294129311,-0.004873082401526,0.033265380280806,0.027014812328917,0.01667795937013,-0.020706772530989,-0.148123857176902,-0.00679581071527,0.026401143013651,-0.056455596038769,0.026907252537759,-0.03667775235262,0.043451922923079,-0.021686472284874,-0.03110891474577,-0.012926723302255,-0.006206908839419
-0.017013198391438,0.00947060822817399,-0.019102861553309,-0.024837845097409,-0.070899571706409,0.018097458143713,0.018060184827145,0.070643445397311,0.001499382285577,0.062515429697087,-0.083850849602716,0.001255470084324,-0.044626619930838,-0.015740634128639,-0.06357609493968,0.044648746263441,0.039953567111363,0.09815520581142,-0.006525617374875,0.000147017254031002,-0.040169903848691,0.046848264921423,-0.081260536922586,0.012400838558778,-0.03487289766426,0.002680320908299,0.012562074706731,0.025348817605007,0.003840044206236,0.08332725068371,0.009405282999123,-0.005424825206829,0.11427362111777,-0.033396199515345,-0.05239133366955,-0.015125969132088,0.018917569491864,-0.030953286457971,-0.032527616900748,0.010381790797379,-0.063113662062264,0.010298364856197,-0.022581829672489,0.030658596773051,0.03564351816027,0.06673917007248,0.046829556642199,-0.046663735442895,-0.047454280115088,0.003989532229403
-0.050550846384679,-0.071713895356054,-0.013968004718747,0.016356189565951,-0.00643410954918401,-0.03834318490596,0.008376965136963,0.021191469308903,0.078213540975605,0.010267719125097,0.027571462652937,0.001001832699105,0.021345580389716,-0.042496499872578,-0.046724967122633,0.007404698212167,-0.066399029768588,-0.05353442882985,0.115322182072312,0.063842372028891,0.002185922437228,-0.022057027164878,0.025256322605058,-0.014464466938581,0.032255793643909,0.021941676299593,0.00798763051136001,-0.04264457086857,0.049160343497161,-0.068900331957181,0.084133460490412,0.041411025432302,-0.002751140668677,-0.016929269654858,-0.029622828730071,-0.031649788460676,0.014144633141634,-0.008743373849038,-0.017543434926159,0.061839242791812,-0.024704768498014,0.071639472172373,-0.020457530709599,0.05750963994765,-0.00310508027912,-0.038354203302482,-0.015869275811022,-0.062336267614065,0.043941299171202,0.001874491476905
0.041190153154458,0.038239011788917,0.010669924243158,-0.076882473325853,0.032539836600539,-0.011643497397444,0.026808562837301,-0.069064151874803,0.044054418616004,-0.007203502292409,0.007090318462708,0.042939146877601,0.044165666193034,0.067921730961281,0.073053743107809,-0.050358483194365,-0.081974629085547,-0.023866820915259,0.050732133915841,0.198739627529105,-0.015545618237901,0.074802767354185,-0.036675353683589,0.079723272371377,-0.042403508506321,-0.018391386742851,-0.01593526557679,0.050048552564146,-0.023350598063264,-0.036367954927405,0.010749397044989,0.030706164935165,-0.05999469043066,-0.008612335049247,-0.044298969102927,-0.080615412231517,-0.057410990261508,0.049771944329361,-0.050873287465566,0.00409195634489,-0.119401425311092,-0.077705106016377,-0.041169118579066,-0.062883793865465,-0.022465907205813,0.009954360761458,0.036343365234637,0.001121818550191,0.038827857879591,0.053845992549722
0.047833134468552,-0.02494495467604,0.00976516555571,0.00573377370592099,-0.106475283551966,0.025105698395719,0.071785583217008,0.014493435944035,0.036038575302505,-0.045786345824526,-0.055046156511067,-0.020473817437378,0.038304798486408,0.049929429660039,0.029027607573873,0.00151778838096,0.053813043274091,-0.02153883976844,0.014157718009816,-0.101974421304822,-0.019358828692098,-0.03563526311278,-0.043377988261762,-0.015535291018509,-0.06942997291836,-0.007480759571232,0.002746510223086,0.009066502466025,-0.021137688012828,-0.050826724820952,-0.021907047256204,0.04999380338909,-0.056601260047445,0.040168358184478,-0.020023092500588,0.00808914613265,0.00965731650359499,0.008608431774681,0.003439797180783,0.022093550539573,-0.00160508969827,0.017516341220658,-0.021456576207624,0.035079422806294,0.04564855631863,0.009775028364624,0.027551333135286,0.015591369650567,-0.012042868833047,0.085763590342614
0.061825833339716,0.014684035722959,-0.037833196940066,0.015466399585,0.1055267543574,0.040405970435082,-0.029587086150032,-0.006811551862992,-0.05093453942586,-0.022901280935735,-0.023969474974186,-0.071416878689221,0.015068324481979,0.0211479804436,-0.005407790167402,-0.034260489002908,0.079348262966408,0.036065819627158,0.022607092768162,0.052276569137884,-0.051295023862439,0.077032797884538,0.013487400514992,-0.029627995014495,0.034954368511854,0.027973963569328,-0.016232395700355,0.024856585799227,0.149889658805356,-0.005866571235897,0.023771428412274,-0.007540357777996,0.045999388048078,-0.015067760261684,0.029791167073074,0.027927132573905,-0.006968627698017,0.050013729816042,0.008836502768661,0.031086245653348,-0.009892903426426,0.014371562138447,-0.024379748137601,0.029937356133312,-0.001944638284651,-0.014864191448373,-0.124145315629455,0.03430265229992,-0.044318063517082,-0.012263187416906
0.024193325243103,0.066560998080831,-0.000111923943393003,0.042717846352448,0.021444266783478,-0.048090613042503,-0.019489990611843,0.021952090895721,0.034582720346169,0.012033057273671,0.098057499227519,0.040144570064463,-0.004229225769092,0.012080655468142,-0.052114467595327,0.059248548966767,0.008665356037676,-0.102203870222457,-0.007425761588733,0.008573972607598,-0.00882263845357,-0.015328886156798,0.180227323553838,0.074912088210857,-0.01996770119244,-0.0074725965265,-0.026445037161138,0.005908712255402,0.002296953357071,0.048772989387345,-0.053701367514185,0.032154076583808,0.028196704585062,0.054028118783548,-0.005139488708015,0.012487231697081,-0.002340185867096,0.092365915573882,-0.018551200099995,-0.031885995487039,0.00100115022381699,0.05000267871651,0.030409774731451,0.030222810980058,0.057516803965501,-0.071200566807607,-0.050622940958014,-0.020302366276513,0.055183721190199,0.050119206900261
-0.040009185188345,-0.041995920580645,0.010487123644597,-0.070401019920034,0.045424558895797,-0.027787196681028,-0.094692564439535,0.017374837085617,0.088544585033298,0.028206641735977,-0.002495564472933,-0.029710600710003,0.052692659857979,-0.035679958559501,0.011848550164992,-0.094051785402946,0.055328316295329,0.056284302727699,-0.085011915179722,0.086776903325751,-0.031488480282064,-0.056270747714034,0.035107806906874,0.071271905165864,-0.094597503148879,-0.054985620827327,0.009360349642811,0.068333513930361,-0.022827577797786,-0.107760096105207,-0.003133610703272,-0.01001386450901,-0.014875920421895,-0.006363424645256,0.001280587457,0.021397078269585,0.051773000290416,-0.034542180575649,0.002306702957441,0.079424314094819,-0.017330513203161,0.050917438230484,0.00542184435935099,-0.061615797712289,0.020632308127584,-0.046019451696913,0.01212908798253,-0.039262201775095,0.035057688979784,0.05196908558623
-0.011172545140774,-0.098196833542351,0.073435792662733,0.038319058325474,0.020836896817822,-0.017272547623297,-0.033205805556021,0.040500263580547,-0.060183162380058,0.037489655920317,-0.028903239233446,0.04363096020574,0.004688600824185,0.047763610540744,0.055229897505319,-0.034804555584496,-0.016198521469898,-0.077332952388588,0.047735567772196,0.0193269818106,-0.029067051883987,0.022747018884333,0.022096868088588,-0.109938927870874,0.163646140500784,-0.009161454775455,0.058676072650721,-0.016480728425711,-0.001101941497755,0.074840807142451,-0.06129497900459,0.014838873617556,-0.06185113270363,-0.024919236708137,0.00613918642168,0.018521904097493,-0.001960009016935,0.043498249959408,-0.004787569420913,-0.037075212331749,-0.057716003999518,0.014824605633453,-0.024479984037878,0.048447154297555,-0.10676056142284,-0.033505565322687,-0.061005320526633,-0.047021844584648,0.052825526453348,-0.042160599977098
0.062531309846571,0.016085568236586,-0.019357640215046,0.04876158414035,0.037567010452806,0.005338574290866,0.051775409523922,0.046500056334903,0.019202726611532,0.002815964860367,0.021136167649602,-0.011630311522798,-0.014995649877596,-0.059557649361911,0.035251304260301,0.034597915316549,0.066039483949227,0.010800626267044,-0.036085305114212,0.013332906257361,-0.005851062902666,0.003256328500395,-0.00122151187955,-0.036764781750143,0.019177875516305,0.070573541883294,0.032262992737018,0.006835372247643,0.05929022321586,0.041369307471695,7.23601839259982e-05,0.093236061910302,-0.000805784159585999,0.029305774083361,-0.073822520856399,-0.033687586143856,-0.025074452864225,-0.012368257669273,-0.00207411723557001,0.030133121660772,0.071403781526942,-0.008328661599561,0.00263988807603801,0.112461475786631,-0.045761398556641,-0.025294910420512,0.002263340013604,0.006137137195182,0.034406948538677,-0.000473413829734995
0.050686593120813,0.045712507280364,0.070581190940443,-0.107139194585988,-0.063483887923062,-0.010115565630353,-0.087695470190607,-0.027927930770113,-0.007294652166453,-0.10663071820265,0.070883730534903,-0.075007214440008,0.028994187365577,0.051759700047602,-0.029822498619073,-0.019030580812959,-0.05623254814909,0.026598479397768,-0.008346426208528,-0.055100211045921,0.068025121770107,0.047381256067208,-0.03201226668167,-0.032160175424085,0.038090169511394,0.023314263226616,0.072336254788284,0.044237638201654,-0.000813914556614998,0.015213025030677,-0.031959722849674,0.019509470218373,0.009047572904298,0.041937333634584,-0.025233047201774,-0.015273977601226,0.054272067172758,0.009531200698658,0.050281418099645,0.020939842430248,-0.009245140122746,0.09665771440918,-0.00303450322046499,0.062281621909831,-0.017667672337144,-0.00952463086266601,-0.086914072441315,-0.00978192812706,-0.074377229484629,-0.047059609124609
0.008072889653861,-0.018288925896749,0.050044514931536,0.063949799563802,-0.008825663416619,-0.010077283811212,-0.00992693428788,-0.04255096444915,-0.00979853930446,-0.045801095017007,-0.074973616590439,0.117472157846262,-0.00601700937087,0.00794849818431299,0.014723684789982,0.056063255782444,-0.032638861295244,-0.036756940179273,-0.02796308123458,0.014819365233997,0.007737833172835,0.027627969140097,0.034258245193503,0.078418073051298,-0.030772090266348,-0.008112944179693,0.012092219570094,0.165574960133954,0.047634346478684,0.083029495512238,0.093654805636589,0.025997639325324,0.067919076946731,-0.00149263908455301,0.064984812410551,-0.034097645052975,-0.026812415243997,-0.07707380636611,-0.008983614570196,-0.090992433436343,0.018501419643792,0.023991253591781,0.012445883719728,-0.008217278953515,-0.002915762976921,0.035237223065222,0.006596651821135,-0.019140886548089,-0.041235050877517,-0.066829043762123
0.041149999310259,-0.025374881932342,0.045232773040962,0.043788687764692,0.040145235810027,0.064085029316107,-0.00483644269376299,0.028588507337039,0.039449764294417,0.032446010080717,-0.007265092383921,0.109526471271536,0.031907228384819,0.017908055038757,0.013764628752759,0.131337669792722,-0.00303892357289299,0.016123852305084,0.026718176703874,0.033740765068073,-0.019783259081796,0.07125531331226,0.041670736066287,-0.017173002792611,-0.026732460415348,0.026630678627193,-0.00183932908746,0.006462534592366,-0.00183731398161,0.00121501808227001,0.017121619567988,-0.035292696063552,-0.009487174744009,-0.013637127043406,-0.056688057961947,-0.014058647224832,-0.00879873116552999,-0.040030763456137,-0.042139318560439,-0.00954816996205199,-0.002364081617005,-0.035602963004018,0.024500194350044,-0.021026065268045,0.037276617366815,-0.060741126294663,-0.002981587723022,0.024120092771923,0.066493870940827,0.006922351804823
-0.000697507110939988,0.00332591157508001,-0.024315553537813,0.033194608971818,0.095957168826875,0.010282522917009,-0.018768064210402,0.017967752576987,-0.048861548018747,0.0599724055071,-0.020821856814207,0.000120579748050997,0.072284836948566,0.064181838812076,-0.003140176429184,-0.010661431686357,-0.000600560809885004,0.023571270243305,-0.095736614492391,-0.010799682712735,-0.065275950316783,0.020608453999064,0.09728933112482,-0.059639337717185,0.04500789248385,0.057265601712259,0.014968450306842,0.077949815030277,-0.060981391576356,0.128458993817455,-0.02743045623041,-0.026678226452171,-0.018635738820697,-0.033591197049464,-0.08198231710905,-0.01309991623605,-0.041179228429175,-0.084413897794389,0.045141132977985,0.011354005499979,0.019974552471373,0.011384384160527,-0.04887206713593,0.118313922039177,0.030231356769657,0.04495047381773,0.015170207353373,-0.071568240118848,-0.048527069224069,-0.023674293169979
0.045202222191257,-0.052165000137563,0.064084927595152,0.066646976133261,0.004812245405843,-0.005767469132801,0.062526121225922,-0.066909626916431,0.089276048635919,-0.043700146708527,-0.01913378547193,0.03769276269397,0.035935180371404,-0.020780485274802,-0.081394985286377,0.075426052590052,-0.011355576178713,0.021549645582099,0.079197020165796,0.001103344654273,0.004733821944047,-0.019810400612111,-0.015652608284581,0.039196079778543,-0.034366024074294,0.023140557812261,-0.04914369094701,0.013022845006339,0.037952529368306,-0.053541317854386,0.056723349735401,0.01645204371837,-0.05019233499091,-0.010253399926191,-0.074850823454307,-0.052919654699095,0.029912757772082,0.017388523331959,-0.077256589449217,-0.020897756905296,0.06747065765848,0.116710276737563,-0.07834193996524,0.016195640051805,-0.047735746068973,-0.051770788616674,-0.000368095915198999,0.032237750853484,0.028905912461808,0.038623994706127
-0.031059569232458,0.031993736037786,0.00351094898020199,-0.048513528026878,-0.01979347819535,-0.006589907351751,-0.07272099294617,0.045760154831895,-0.046360384821079,0.008554936659243,0.022924283318081,-0.074034881961857,0.004248014310716,-0.053458015380227,-0.0033016814407,-0.018558714321474,-0.024036389803584,0.009443235690977,-0.007197628822331,0.008501740069301,0.01863198481202,0.025388576690512,-0.000322352465137,-0.039603636753363,-0.015220279054476,0.020040548063384,0.01177343605947,-0.012974236160215,-0.017042922590919,-0.052824214445614,0.063091312533452,0.092859353018472,-0.023766118279002,-0.001463199494466,0.073250833165077,-0.011160398722144,0.025615079344015,-0.063227313731616,0.011100055828343,-0.048432350215415,0.027130728549084,-0.027307655110573,-0.019063656903645,-0.022908423833807,0.064238771047942,-0.033786563028641,-0.004285039615812,0.057370159950503,0.017937521852331,0.039867204545277
